PHKA2	0.004874	1
GBA2	0.004677	2
NEMF	0.004608	3
TK1	0.003922	4
SUCLG1	0.003864	5
DEGS2	0.003809	6
DEGS1	0.003782	7
GYS2	0.003776	8
GMPPA	0.003379	9
MT-CO3	0.003371	10
ALDOB	0.003236	11
UCK1	0.003209	12
PYGL	0.003188	13
PFKP	0.003175	14
PFKL	0.003175	15
NFS1	0.003162	16
PYGB	0.003149	17
ALDOC	0.003088	18
SCLY	0.002991	19
QPCT	0.002984	20
IVD	0.002960	21
HSCB	0.002875	22
RRM1	0.002823	23
HADH	0.002812	24
MDH2	0.002792	25
COX10	0.002775	26
ECI1	0.002754	27
IARS1	0.002617	28
TIGAR	0.002418	29
MT-CYB	0.002339	30
GOLPH3L	0.002338	31
ADCK5	0.002254	32
GARS1	0.002221	33
ACADSB	0.002099	34
ADCK1	0.002072	35
ACADS	0.002055	36
ACAD8	0.002020	37
UCK2	0.002002	38
ACADL	0.001925	39
DCK	0.001889	40
AUH	0.001799	41
ECHDC2	0.001785	42
FDX1	0.001689	43
CRYL1	0.001640	44
CPT1C	0.001625	45
MT-ATP6	0.001612	46
CPT1A	0.001603	47
CHAT	0.001582	48
CPT1B	0.001562	49
LDHAL6B	0.001523	50
ECHDC1	0.001469	51
ECHS1	0.001464	52
COX11	0.001454	53
SUCLG2	0.001374	54
CROT	0.001358	55
CRAT	0.001342	56
LDHB	0.001277	57
COQ8B	0.001269	58
GBA	0.001236	59
KYNU	0.001216	60
LDHC	0.001160	61
BPGM	0.001125	62
MYORG	0.001099	63
ACAT2	0.001035	64
GCDH	0.001025	65
PGAM4	0.001017	66
PGAM1	0.001015	67
ACAT1	0.000994	68
EHHADH	0.000986	69
ACAA1	0.000932	70
ACAA2	0.000929	71
CYC1	0.000829	72
GANC	0.000807	73
RRM2	0.000769	74
GANAB	0.000727	75
MGAM2	0.000697	76
GLA	0.000611	77
NAGA	0.000607	78
TPI1	0.000457	79
ADCK2	0.000450	80
DARS2	0.000445	81
AFG3L2	0.000435	82
PRPS2	0.000431	83
PRPS1	0.000430	84
SPG7	0.000430	85
PRPSAP2	0.000420	86
